CustomerID,balance,max_spent,mean_spent,min_spent,n_orders,time_between_orders,total_items,total_items_returned,total_refunded,total_spent
17331,-0.5863230093573222,-0.7513385314506533,-0.8126775564357934,-0.2944629659120131,-0.6958403792613107,1.1351113554976644,-0.5971149780896643,0.17763168441871022,0.2509572190945696,-0.5887359864034601
17334,-0.5518832253138657,-0.6342057861537465,-0.9591504403691148,-0.7607746525695792,-0.13449921137205728,-1.17939941786819,-0.4727012381035971,0.1580700467983027,0.2460801743784325,-0.554375884596165
17337,-0.12301880037637192,0.07079199340281021,-0.5829194359614279,-0.7607746525695792,0.9881831244064497,-0.8806835427541195,-0.07615844811456014,-0.38965580657310817,-0.7192263190798406,-0.10619837702930776
17338,3.6854971172036923,2.807760981987748,2.9793035711349978,-0.7607746525695792,1.2688537083510765,-0.9548252527644463,2.405458760169403,0.11894677155748763,0.04368281865874413,3.664274108608501
17339,-0.57327048846414,-0.7032573353099844,-0.712562958304042,-0.16191546593743086,-0.6958403792613107,1.1351113554976644,-0.5788066016368651,0.17763168441871022,0.2509572190945696,-0.5757551559528207
17340,5.268697134867145,6.438943670202499,3.8709589831994298,-0.7607746525695792,1.549524292295703,-0.9558997703008281,4.264591169058193,-0.1549161551282178,-0.10495092507114748,5.242114902623407
17341,-0.42744919279886234,-0.4246181143020113,-0.6412899418562972,-0.7221815049866186,-0.13449921137205728,-0.5443595538666951,-0.400299931222073,0.17763168441871022,0.2509572190945696,-0.4307347778500542
17343,-0.5814899072434612,-0.7335349720764779,-0.775607010460904,-0.24538312857202724,-0.6958403792613107,1.1351113554976644,-0.5804709994962105,0.17763168441871022,0.2509572190945696,-0.5839294299072796
17345,-0.5317750043715977,-0.6760499435982563,-0.7795874703866241,-0.4143944990215447,-0.415169795316684,-1.2180820491779256,-0.5234653728136313,0.17763168441871022,0.2509572190945696,-0.534487584126611
17346,0.4224481445402155,-0.14081354390944795,-0.1536852762333148,0.10767763190243722,1.2688537083510765,-0.9721710358517486,0.6911289650436604,0.17763168441871022,0.2509572190945696,0.41449453277385245
17348,-0.4843089093162707,-0.3755521225777379,-0.03021563103739391,0.7414835790700531,-0.6958403792613107,1.1351113554976644,-0.3187444361141494,0.17763168441871022,0.2509572190945696,-0.48728219467659484
17349,-0.6032152778626553,-0.8135640955323022,-0.9422435373512829,-0.46600285292731064,-0.6958403792613107,1.1351113554976644,-0.5571694294653752,0.17763168441871022,0.2509572190945696,-0.6055354748079523
17351,-0.23796747684470332,-0.11513161986644001,0.34718423858657577,1.0228941648594623,-0.415169795316684,-0.5475831064758397,-0.4598021546936704,0.17763168441871022,0.2509572190945696,-0.24229378254914463
17353,-0.17619078659323684,-0.08051895156035599,0.5841020174987621,1.5548142024080613,-0.415169795316684,-1.0569044187206935,-0.10445321172343161,0.17763168441871022,0.2509572190945696,-0.18085639826770458
17356,-0.5855314709417115,-0.7484227641344923,-0.8066063498824222,-0.28642494482921715,-0.6958403792613107,1.1351113554976644,-0.5347000583642125,0.17763168441871022,0.2509572190945696,-0.5879487954805499
17358,-0.5363538706367362,-0.6823062920117411,-0.797147731725597,-0.4436454432930437,-0.415169795316684,-0.8828325778268827,-0.5197204776301041,0.17763168441871022,0.2509572190945696,-0.5390413011541747
17360,-0.39098338493001833,-0.031771570171955164,0.6856037456046274,1.6891982038883142,-0.6958403792613107,1.1351113554976644,-0.44190987770570755,0.17763168441871022,0.2509572190945696,-0.3944692569545228
17361,-0.3811179856043279,-0.25611186606042563,-0.20180762950196537,-0.042143628611001197,-0.415169795316684,-0.5411360012575505,-0.5018282006421413,0.17763168441871022,0.2509572190945696,-0.384658042935204
17362,-0.5504076089960219,-0.7638608831362854,-0.8510447673864856,-0.36153519481481367,-0.415169795316684,-0.7667846838976755,-0.5242975717433039,0.17763168441871022,0.2509572190945696,-0.5530178499245219
17364,1.3965043106405246,0.7729705542298317,1.0653872961364967,-0.7607746525695792,0.9881831244064497,-0.970513208795617,1.2578564361507627,-0.23316270560984792,-0.044568466680879014,1.38983451262951
17365,1.2075494133007296,1.1954188950199873,1.6574028814697874,-0.658968590842114,0.4268419565171962,-0.9585860641417818,2.596448414529285,0.17763168441871022,0.2509572190945696,1.1952836646024363
17367,-0.5881052812865116,-0.7579038353413471,-0.8263478228473579,-0.3125618213302291,-0.6958403792613107,1.1351113554976644,-0.5413576498015941,0.17763168441871022,0.2509572190945696,-0.5905084692762382
17368,0.3581474427184408,0.7247638449265476,0.28986963632279555,-0.7607746525695792,0.707512540461823,-0.9569742878372095,1.0314983272797908,-13.730692663691045,-6.28834690445922,0.4973372543365479
17370,-0.5676091541008321,-0.6824028405983689,-0.6691397591143666,-0.10442498402074464,-0.6958403792613107,1.1351113554976644,-0.5288746658565037,0.17763168441871022,0.2509572190945696,-0.5701249162392903
17371,-0.5494221174587053,-0.6154077763373043,-0.5296427317175347,0.08026318913660994,-0.6958403792613107,1.1351113554976644,-0.5513440369576663,0.17763168441871022,0.2509572190945696,-0.5520377711595741
17372,0.19118525678721787,-0.26334335519885155,-0.1122539822842461,-0.0872044554095891,0.707512540461823,-0.9666449456646434,0.08570424370677814,0.17763168441871022,0.2509572190945696,0.18450184706859687
17373,-0.41037607611247906,-0.4721682932162269,-0.31401438240806384,0.2563544059703118,-0.415169795316684,-0.07049732032243244,-0.364099277781311,0.17763168441871022,0.2509572190945696,-0.4137554345658242
17374,-0.5023019928366915,-0.6271577393299136,-0.6665564808292402,-0.24988122646273075,-0.415169795316684,-0.8183615256439898,-0.5684041150159564,0.17763168441871022,0.2509572190945696,-0.5051764519142735
17375,-0.5346109135295142,-0.7499289220858868,-0.9638043619489343,-0.7607746525695792,0.14617137257256946,-0.699090079105638,-0.4510640659321071,0.06026185869626504,-0.06953429082300927,-0.5301137219787851
17376,-0.5713309572470808,-0.6961127398995234,-0.6976864919149866,-0.14221965268819567,-0.6958403792613107,1.1351113554976644,-0.5721490101994836,0.17763168441871022,0.2509572190945696,-0.5738262775324445
17377,1.033523664356027,0.3030203088187756,0.14795819863768586,-0.7607746525695792,1.83019487624033,-1.0214453400201025,0.8479984632869625,0.1580700467983027,-1.7811447459625427,1.0678291130873923
17384,-0.45717381919436006,-0.2755953708419256,0.17791417507867452,1.017038652812392,-0.6958403792613107,1.1351113554976644,-0.5550889321411935,0.17763168441871022,0.2509572190945696,-0.4602961429385486
17386,0.38813416792705463,1.0189763529575926,1.4439215681202495,1.1479093470644044,-0.13449921137205728,-1.0536808661115489,0.25256012910615255,0.17763168441871022,0.2509572190945696,0.38036902428795444
17388,0.3587476490004767,0.9216553776367203,1.3687887117445334,0.16168142255473175,-0.13449921137205728,-0.7184313947605059,0.7901606376747106,0.17763168441871022,0.2509572190945696,0.3511439096267959
17391,-0.4988868453017887,-0.5275002882126474,-0.653459159406984,-0.4899306044287463,-0.415169795316684,-1.2180820491779256,-0.40404482640560013,0.17763168441871022,0.2509572190945696,-0.5017800619389355
17392,-0.513797646779964,-0.6246571309362521,-0.7106430900065355,-0.3735123785474566,-0.415169795316684,-0.889279683045172,-0.4714529397090881,0.17763168441871022,0.2509572190945696,-0.5166089664436921
17394,-0.5788086363852833,-0.7236580516644491,-0.7550413008446828,-0.21815499755315232,-0.6958403792613107,1.1351113554976644,-0.5034925985014866,0.17763168441871022,0.2509572190945696,-0.5812628858207326
17396,3.370202728977538,3.695303174281575,4.974971485560304,3.9402699624927857,0.4268419565171962,-0.8586559332582979,0.7448057960075489,0.17763168441871022,0.2509572190945696,3.346058694503176
17398,-0.46099259890146177,-0.6253619356186354,-0.7270507602559059,-0.42826141618756014,-0.13449921137205728,-0.7700082365068202,-0.47478173542777885,0.17763168441871022,0.2509572190945696,-0.4640939481527216
17400,-0.0739827334304797,-0.1312648886919541,-0.30850204851093027,-0.7293678152262043,0.4268419565171962,-0.8554323806491533,-0.14731145660157516,0.17763168441871022,0.2509572190945696,-0.07920971869880192
17402,0.8596289648178833,0.1268674125162644,0.2654692159448011,0.16088294363922218,1.2688537083510765,-0.9749340809453011,-0.052024679154052116,0.17763168441871022,0.2509572190945696,0.8492741550964754
17405,-0.3479520017926158,0.12674189935364788,1.015660266112076,2.1261790983828304,-0.6958403792613107,1.1351113554976644,-0.19141799987422775,0.17763168441871022,0.2509572190945696,-0.35167422194677206
17406,-0.12672749858196497,0.2847436613701232,-0.28017243170625855,-0.7607746525695792,0.4268419565171962,-1.1117048130761524,-0.27630229070084217,0.11894677155748763,-2.9040262317969585,-0.060843668225868806
17408,-0.6236851951670233,-0.8889685416886526,-1.0992505677546922,-0.6738735305982919,-0.6958403792613107,1.1351113554976644,-0.6025242711325368,0.17763168441871022,0.2509572190945696,-0.6258929619203005
17409,-0.4299417525115965,-0.4268387317944516,-0.3890500726744818,-0.0672957144495514,-0.415169795316684,-0.8119144204257005,-0.5600821257192296,0.17763168441871022,0.2509572190945696,-0.4332136472794835
17410,-0.39202915919435155,-0.035623858778406035,0.6775825157543132,1.6785784343120387,-0.6958403792613107,1.1351113554976644,-0.4764461332871242,0.17763168441871022,0.2509572190945696,-0.39550928734604984
17411,-0.39095979603683784,-0.0027201004556349313,-0.20939663769367942,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.4631309504123612,0.02113858345544998,-0.09740311777236393,-0.3866260202424797
17412,-0.06475947619692361,-0.2722644446032648,-0.0767196660029111,0.23093616049325852,0.14617137257256946,-0.8420009114443838,-0.1614588384060109,0.17763168441871022,0.2509572190945696,-0.0700371198321751
17414,-0.12219843109131864,0.9583438405553031,2.747220643799254,4.418691912702246,-0.6958403792613107,1.1351113554976644,1.393504861687411,0.17763168441871022,0.2509572190945696,-0.12716059359236864
17416,3.5944308845864974,5.07799479309633,3.48223870341634,-0.7607746525695792,0.9881831244064497,-0.9440800774006309,3.5360010061297524,-0.5265872699159609,-0.38863235939312035,3.5834123973153797
17418,-0.47719292654016837,-0.3493391813082769,0.024364917944072688,0.8137459209236654,-0.6958403792613107,1.1351113554976644,-0.41694390981552687,0.17763168441871022,0.2509572190945696,-0.48020529614778235
17419,1.4482662052428248,0.5379326749429958,0.6106004440413092,-0.7607746525695792,1.549524292295703,-1.014537727286221,0.9578487220037577,0.1580700467983027,0.12612809838391842,1.4374804162052606
17420,-0.3413549746664833,-0.22704108662678016,-0.04931379734766777,0.28150649180886217,-0.415169795316684,0.08423320491651047,-0.41985660606938124,0.17763168441871022,0.2509572190945696,-0.34511342872503314
17422,0.4259812365410206,0.30169759318197414,0.024557335559529343,-0.7607746525695792,0.9881831244064497,-0.8914287181179351,1.2353870650496,-0.8395734718424814,-0.9585498705074237,0.4451584864729132
17423,-0.28913440714123,0.36009017837449725,0.16832488525762102,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.20265268542480908,-0.2918476184710705,0.050301665059215864,-0.28867548878181115
17426,1.8564405498729317,4.501657660080046,5.197957654732469,0.16593997677078265,-0.13449921137205728,-0.8763854726085935,1.5449650668878407,0.17763168441871022,0.2509572190945696,1.8406107928789537
17429,-0.49801667724224313,-0.7377444904534521,-0.9010719114529241,-0.7607746525695792,0.14617137257256946,-0.9311858669640524,-0.34412650346916646,0.02113858345544998,0.10232347536467794,-0.4975782348934675
17430,-0.5616857209244079,-0.660582860020475,-0.623706226628873,-0.04427290571902649,-0.6958403792613107,1.1351113554976644,-0.5405254508719214,0.17763168441871022,0.2509572190945696,-0.5642340172797632
17431,-0.526538270085538,-0.5311112053525289,-0.3541205316596388,0.312647169513734,-0.6958403792613107,1.1351113554976644,-0.482271525794833,0.17763168441871022,0.2509572190945696,-0.5292796123915954
17436,-0.6001618266898526,-0.8023161851901578,-0.9188231544549997,-0.4349952550416905,-0.6958403792613107,1.1351113554976644,-0.5837997952149012,0.17763168441871022,0.2509572190945696,-0.6024987945920899
17438,-0.5330907404134406,-0.5454486704667645,-0.7744309654828502,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5609143246489022,0.11894677155748763,0.13309530512125708,-0.5331504021946476
17440,-0.5858250216124016,-0.8069505173482946,-1.0899346832618702,-0.7607746525695792,0.4268419565171962,-0.9279623143549077,-0.501412101177305,-0.0962312422669952,0.14273327444124223,-0.5858113896633763
17442,0.7049801811268548,0.7266658520831157,0.3099298907103536,-0.7607746525695792,0.9881831244064497,-0.8591931920264887,0.7152627340041684,0.07982349631667257,-0.13630335538917154,0.7041677594425299
17446,-0.6005549749095268,-0.85474206772908,-1.0433633021309434,-0.6202423634399017,-0.415169795316684,-0.3606170551454504,-0.5213848754894495,0.17763168441871022,0.2509572190945696,-0.602889783461085
17449,0.3436166845192841,0.9333763760533418,1.3301031980220037,1.6047723665551081,-0.13449921137205728,-0.8183615256439898,0.10775751534310443,0.17763168441871022,0.2509572190945696,0.3360960513554024
17451,-0.34514230251601097,0.1370919078401538,1.0372110390432492,2.1547114116303723,-0.6958403792613107,1.1351113554976644,-0.24551093030295262,0.17763168441871022,0.2509572190945696,-0.34887995482968653
17454,-0.49659872266328503,-0.7603658243003573,-0.9047860022169484,-0.4839686285262751,0.14617137257256946,-0.8613422270992517,-0.502660399571814,0.17763168441871022,0.2509572190945696,-0.4995045067213837
17455,-0.5977243077278729,-0.7933371666337677,-0.9001270548038895,-0.41024240866089506,-0.6958403792613107,1.1351113554976644,-0.576310004847847,0.17763168441871022,0.2509572190945696,-0.6000746636043199
17456,-0.5667547119700735,-0.679255356674301,-0.662586072569999,-0.09574817980554103,-0.6958403792613107,1.1351113554976644,-0.5113984883333772,0.17763168441871022,0.2509572190945696,-0.5692751670973408
17457,-0.17679361386340386,-0.5480072080124027,-0.46621671623446737,0.07331642257167699,0.4268419565171962,-0.8779972489131658,-0.2600744115722247,0.17763168441871022,0.2509572190945696,-0.18145591453349716
17460,-0.28748580560672965,-0.4369570236730503,-0.7208321292608413,-0.7607746525695792,0.707512540461823,-0.984374485014939,-0.3786627590505831,0.1580700467983027,0.13541770736703665,-0.28894657439764776
17462,-0.3856968518694664,-0.012297720249117659,0.7261521681812833,1.7428826029744058,-0.6958403792613107,1.1351113554976644,-0.4598021546936704,0.17763168441871022,0.2509572190945696,-0.3892117599627678
17463,0.30982690553235515,1.094255285951327,0.6491262479520051,-0.7607746525695792,0.14617137257256946,-0.7796788943342541,0.27544559967215154,0.07982349631667257,0.07619645009965793,0.30641478301374914
17464,-0.5562445495641176,-0.6405393734365333,-0.581971707407685,0.010981835234233187,-0.6958403792613107,1.1351113554976644,-0.5122306872630499,0.17763168441871022,0.2509572190945696,-0.5588227313328701
17469,0.11621451228348643,0.38900648006953864,0.28433116809281617,-0.7607746525695792,0.14617137257256946,-0.9118445513091845,-0.08281603955194167,0.00157694583504245,-0.07313401430396757,0.11721787589944899
17470,-0.011443335632844968,-0.040711969293693674,0.025515833755928648,0.4069209134715592,0.14617137257256946,-0.7044626667875457,0.806388516803328,0.17763168441871022,0.2509572190945696,-0.01701381601151085
17472,-0.4460765554470241,-0.6701701346726204,-0.6889147376342327,-0.23242115417692258,-0.13449921137205728,-0.8731619199994488,-0.41153461677265435,0.17763168441871022,0.2509572190945696,-0.44925983046304513
17483,-0.3985082418545817,-0.38464699943808145,-0.2685004365907375,0.13559777798142067,-0.415169795316684,-0.9086209987000399,-0.458137756834325,0.17763168441871022,0.2509572190945696,-0.40195278390709016
17486,-0.5282235654538745,-0.5373192794726995,-0.3670469747517505,0.29553310475797967,-0.6958403792613107,1.1351113554976644,-0.5242975717433039,0.17763168441871022,0.2509572190945696,-0.5309556513433547
17489,-0.4611446162130691,-0.2902224817160448,0.14745762564702705,0.9767154675791604,-0.6958403792613107,1.1351113554976644,-0.2958589655481504,0.17763168441871022,0.2509572190945696,-0.4642451305153998
17490,-0.4016612905763685,-0.05300260437141892,-0.26174571671678803,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.44066157931119854,0.07982349631667257,0.033232008552736135,-0.40020115377399185
17491,0.8767335333618408,0.7370641348629351,1.1499223856065977,0.38584107010210755,0.4268419565171962,-0.8457617228217192,0.8450857670331081,0.17763168441871022,0.2509572190945696,0.8662847774902254
17492,-0.5340683689863638,-0.5588496142907101,-0.41187740724849875,0.23617950537177101,-0.6958403792613107,1.1351113554976644,-0.5392771524774124,0.17763168441871022,0.2509572190945696,-0.5367683525290828
17496,-0.5612008381201433,-0.6587967111678598,-0.6199871100316093,-0.039348952406717964,-0.6958403792613107,1.1351113554976644,-0.5709007118049746,0.17763168441871022,0.2509572190945696,-0.5637517976746691
17499,-0.46898661270150305,-0.3191098188350973,0.08730845343614359,0.8970805037390099,-0.6958403792613107,1.1351113554976644,-0.3079258500284044,0.17763168441871022,0.2509572190945696,-0.4720440551556233
17501,-0.5566010039499556,-0.6808097889190093,-0.8747968552765789,-0.6533792384335473,-0.415169795316684,-1.2180820491779256,-0.5371966551532306,0.17763168441871022,0.2509572190945696,-0.5591772279074257
17504,0.08729190825612397,-0.09112964123075631,-0.5623850301065273,-0.7607746525695792,1.83019487624033,-1.125404911665017,0.08861693996063255,-3.891188940626056,-2.6723666077804475,0.1468000937276232
17505,-0.3319194173943034,-0.28438129222505976,-0.013127798022938352,0.5353961709770427,-0.415169795316684,-0.934409419573197,-0.3724212670780379,0.17763168441871022,0.2509572190945696,-0.3357296958691492
17507,-0.47352092216841174,-0.5916857886028417,-0.5561791312223363,-0.05539837860845947,-0.415169795316684,-0.9150681039183292,-0.4543928616507979,0.17763168441871022,0.2509572190945696,-0.47655346011136757
17512,0.9292895873678823,0.6883939923438368,0.16701370120801529,-0.7607746525695792,1.549524292295703,-1.0541413736271408,1.8483015767535365,0.1580700467983027,0.19347776351152557,0.9198424327651825
17514,-0.5775558040585883,-0.7190430292236377,-0.7454319076906712,-0.2054325668327003,-0.6958403792613107,1.1351113554976644,-0.5475991417741393,0.17763168441871022,0.2509572190945696,-0.5800169346248679
17515,-0.17826398820498526,-0.24559772497665294,-0.004195217078519616,0.3767916423929994,-0.13449921137205728,-0.8602677095628702,-0.33205961898891245,0.17763168441871022,0.2509572190945696,-0.1829182129035391
17516,-0.08246163003478552,0.07130370091193713,-0.11066414370280354,-0.6202423634399017,0.14617137257256946,-0.8613422270992517,-0.1356606715861575,0.17763168441871022,0.2509572190945696,-0.08764204530679737
17517,-0.5918952301241706,-0.771864760967734,-0.8554172423048905,-0.3510485050577885,-0.6958403792613107,1.1351113554976644,-0.5613304241137386,0.17763168441871022,0.2509572190945696,-0.5942776019733516
17519,0.5717134186098389,0.18829162332890229,0.37585494194043706,-0.7607746525695792,0.707512540461823,-0.8441499465171469,0.8646424418804164,0.11894677155748763,0.19347776351152557,0.5642302366367001
17521,-0.5353290642774523,-0.5634936013075096,-0.42154711040138476,0.2233772267597682,-0.6958403792613107,1.1351113554976644,-0.49725110652894144,0.17763168441871022,0.2509572190945696,-0.5380221235023273
17522,-0.39433824973790443,-0.4043815305448139,-0.7086980925428313,-0.492006649609071,0.14617137257256946,-1.0504573135024042,-0.22096106187760825,0.17763168441871022,0.2509572190945696,-0.3978056953032814
17524,-0.5942383935134287,-0.7804962046122639,-0.8733896219695061,-0.37484317673997253,-0.6958403792613107,1.1351113554976644,-0.5663236176917747,0.17763168441871022,0.2509572190945696,-0.5966078956325628
17525,-0.5214535531110855,-0.5123807795467261,-0.3151200657207637,0.3642821393833504,-0.6958403792613107,1.1351113554976644,-0.5696524134104656,0.17763168441871022,0.2509572190945696,-0.5242228230192579
17526,-0.5275342455753792,-0.30818051882882475,-0.8724514664314574,-0.7607746525695792,0.707512540461823,-0.9827627087103666,-0.5455186444499575,-0.8200118342220738,-5.245007695542752,-0.4069000963961089
17527,-0.146025834191704,0.06885136681158979,0.10540815420949434,-0.7607746525695792,-0.13449921137205728,-0.5217946856026826,-0.32207323183284015,-0.2918476184710705,-0.22002595634952457,-0.14028478662830632
17530,0.41266661683472267,0.20412559153586987,-0.019945699800470774,-0.6809267610186261,0.9881831244064497,-1.0493827959660225,0.3237131375931676,0.17763168441871022,0.2509572190945696,0.40476672971325306
17531,-0.554478003563715,-0.6340319986978163,-0.5684220609938696,0.028920994869347346,-0.6958403792613107,1.1351113554976644,-0.5471830423093029,0.17763168441871022,0.2509572190945696,-0.5570658880148517
17535,-0.5891536765389761,-0.7617657788064611,-0.8343891560306311,-0.3232082068703563,-0.6958403792613107,1.1351113554976644,-0.5471830423093029,0.17763168441871022,0.2509572190945696,-0.5915511062602253
17536,-0.612192162211882,-0.8466319864523406,-1.0110974527330596,-0.5571625291146488,-0.6958403792613107,1.1351113554976644,-0.6012759727380278,0.17763168441871022,0.2509572190945696,-0.614463053983342
17540,-0.43228753688898564,-0.18392248783878246,0.36879532151662253,1.269757229571159,-0.6958403792613107,1.1351113554976644,-0.5247136712081403,0.17763168441871022,0.2509572190945696,-0.4355465475311547
17542,-0.5874893490756888,-0.7556349435555927,-0.8216235396021848,-0.3063070698254044,-0.6958403792613107,1.1351113554976644,-0.5480152412389756,0.17763168441871022,0.2509572190945696,-0.5898959200481457
17547,-0.6353354874100343,-0.9204916552226454,-1.1648879498631597,-0.7607746525695792,-0.6958403792613107,1.1351113554976644,-0.6037725695270458,0.0993851339370801,0.11393548659357573,-0.6344034863020953
17548,-0.6693244614949312,-0.8207569652360771,-1.0956654733771496,-0.7607746525695792,-0.13449921137205728,1.1351113554976644,-0.5796388005665378,-3.5390794634587204,-2.5914308895150304,-0.6074773861906283
17550,-0.562220402503165,-0.7696634531926191,-0.9858610687595539,-0.7328278905267457,-0.13449921137205728,-1.0730221817664167,-0.5679880155511201,0.17763168441871022,0.2509572190945696,-0.5647657621415966
17551,-0.5518203215987177,-0.6242419720137525,-0.5480372813742723,0.05590958221356916,-0.6958403792613107,1.1351113554976644,-0.5413576498015941,0.17763168441871022,0.2509572190945696,-0.5544228032604445
17552,-0.39618604637037297,-0.14227142756752825,-0.25959466009026233,-0.5089876345455737,-0.415169795316684,-1.2180820491779256,-0.45564116004530697,0.17763168441871022,0.2509572190945696,-0.3996433429875587
17553,-0.24234452702374243,0.5157651194532415,1.8256838609961445,3.1986161298036824,-0.6958403792613107,1.1351113554976644,-0.16770033037855608,0.17763168441871022,0.2509572190945696,-0.24664679195729095
17554,0.2857898233814769,1.331368959850662,2.3558288544363886,2.3539851329777006,-0.415169795316684,-1.0569044187206935,1.0106933540379737,0.17763168441871022,0.2509572190945696,0.2785868019111332
17555,-0.47295216774394977,-0.3337176199918908,0.05689211067041292,0.8568105504334796,-0.6958403792613107,1.1351113554976644,-0.4073736221242909,0.17763168441871022,0.2509572190945696,-0.47598782954755453
17556,-0.5908573188242308,-0.7680414369372713,-0.84745632245345,-0.34050858337306267,-0.6958403792613107,1.1351113554976644,-0.561746523578575,0.17763168441871022,0.2509572190945696,-0.5932453913592043
17560,-0.04994303029147012,-0.026992415133876246,-0.048308630699759075,-0.7607746525695792,0.14617137257256946,-0.8871306479724088,-0.005421539092381456,0.17763168441871022,0.2509572190945696,-0.05530205265597741
17562,0.021693817309424487,0.08396122061884809,-0.15570063536237264,-0.7607746525695792,0.4268419565171962,-1.0848418746666137,0.32038434187447684,0.0993851339370801,0.07677705066110282,0.019851221149813178
17567,1.2260509685185956,0.586284207126223,1.2139896974110314,-0.7607746525695792,0.707512540461823,-0.8618794858674426,1.1047318330909877,0.13850840917789517,0.13599830792848153,1.216264127312717
17569,-0.542044035869487,-0.5882293492015648,-0.47305184944024975,0.15518712737525409,-0.6958403792613107,1.1351113554976644,-0.5376127546180669,0.17763168441871022,0.2509572190945696,-0.5447002133847648
17571,-0.16599776375115124,-0.05061785428171079,0.027165982336246383,-0.2768964297708033,-0.13449921137205728,-0.7281020525879398,0.09569063086285043,0.17763168441871022,0.2509572190945696,-0.1707193601908898
17572,-0.5289233692848946,-0.7107881250669565,-0.7686512572573726,-0.2896720924189558,-0.415169795316684,-0.3541699499271611,-0.538861053012576,0.17763168441871022,0.2509572190945696,-0.5316516115301662
17574,-0.5835840767602588,-0.7412492041480431,-0.7916695734944922,-0.26664928368843105,-0.6958403792613107,1.1351113554976644,-0.5717329107346473,0.17763168441871022,0.2509572190945696,-0.5860120972827938
17576,0.8716881312093556,0.0684458627477532,-0.3867308181622062,-0.7607746525695792,3.2335477959634638,-1.0810810632892782,0.9266412621410318,0.00157694583504245,-0.5404013461548145,0.8790310146194673
17578,-0.599548515467161,-0.7819830528463328,-1.020686742554113,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5463508433796302,-0.7613269213608512,0.033580368889603085,-0.5970093108713977
17579,-0.5635308965687454,-0.7617561239477983,-0.9833816576947113,-0.7607746525695792,-0.13449921137205728,-0.9537507352280649,-0.549679639098321,0.13850840917789517,0.1499327214031589,-0.5638013229314085
17580,-0.57647595694855,-0.8063519161112018,-1.0223084114127396,-0.6360788619308408,-0.13449921137205728,-0.8828325778268827,-0.5675719160862838,0.17763168441871022,0.2509572190945696,-0.5789430185313612
17581,4.335884837998787,2.541837209838661,0.6735762086862184,-0.7607746525695792,4.917571299631224,-1.113719533456868,3.7323999535325076,-0.311409256091478,-2.6460073422908494,4.371466102329895
17582,-0.586304662440404,-0.7512709474400139,-0.8125368331050862,-0.29427665416506077,-0.6958403792613107,1.1351113554976644,-0.5525923353521753,0.17763168441871022,0.2509572190945696,-0.5887177402562404
17585,-0.3352664192377961,-0.5171020054328279,-0.5954258629899492,-0.484713875514084,0.14617137257256946,-0.7281020525879398,0.09152963621448697,0.17763168441871022,0.2509572190945696,-0.33905831444052803
17588,-0.11071326110057082,0.372004273964374,0.835212749479426,0.9722439856523072,-0.415169795316684,-0.8312557360805684,-0.3116707452119315,0.17763168441871022,0.2509572190945696,-0.11573850543278993
17589,0.8518839448903017,0.9244263220729395,2.6295960426609253,4.215691956415873,-0.13449921137205728,-0.9311858669640524,1.0427330128303722,0.17763168441871022,0.2509572190945696,0.8415716743772702
17591,0.9288256724686672,0.4295665413118977,0.5487718457771095,-0.7607746525695792,0.9881831244064497,-0.9060421566127241,0.46893185082105204,0.1580700467983027,0.12380569613813887,0.9209450213757493
17593,1.3487472859026388,1.6253594061324634,2.6416580424358354,-0.7607746525695792,0.14617137257256946,-0.5508066590849844,1.3527271141334494,0.06026185869626504,0.06771968190256256,1.3398192165076488
17594,-0.43226132700767406,-0.1838259392521548,0.3689963548462039,1.2700233892096617,-0.6958403792613107,1.1351113554976644,-0.37907885851541945,0.17763168441871022,0.2509572190945696,-0.43552048160655504
17596,0.7793612033010753,0.6793184252008179,1.5419102387916732,2.442962300129313,0.14617137257256946,-0.7238039824424136,3.1020092643054444,0.17763168441871022,0.2509572190945696,0.7694472610099626
17597,-0.09641577084508698,1.0533186852211192,2.9449771301089016,4.680513149097823,-0.6958403792613107,1.1351113554976644,-0.11443959887950389,0.17763168441871022,0.2509572190945696,-0.10151954356366562
17601,-0.6018366381056646,-0.8084856398756773,-0.9316691842152787,-0.4520028559420436,-0.6958403792613107,1.1351113554976644,-0.5609143246489022,0.17763168441871022,0.2509572190945696,-0.6041644071740092
17602,0.08258985554882099,0.7487272041275794,0.21273817359548655,-0.7607746525695792,0.14617137257256946,-0.5765950799581415,0.6120700667247548,-0.03754632940577261,0.09129206469722506,0.08008696630720825
17604,-0.5511598325896652,-0.7533467420525126,-0.8539295956659849,-0.3981587610728508,-0.415169795316684,-0.6120541586587326,-0.5334517599697035,0.17763168441871022,0.2509572190945696,-0.5537659419605326
17609,-0.23625072961879276,0.26000791347606916,-0.14688867441570208,-0.7607746525695792,-0.13449921137205728,-1.0569044187206935,-0.2887852746459325,0.13850840917789517,0.154577525894718,-0.23842299274609247
17611,1.4082253695630769,0.3562185800507205,0.2611620768585103,-0.7607746525695792,2.110865460184957,-1.03031010969525,1.7534308987708498,0.07982349631667257,0.04368281865874413,1.3995101838409103
